         6        22   3.50128   3.49428
         6        23   4.50933   4.52613
         6        24   1.87191   4.54059
         6        25   3.49244   3.49244
         6        26   3.48872   3.48872
         6        27   4.53198   1.87918
         7        12   3.49341
         7        13   1.89994   4.51012
         7        14   4.51012   1.89994
         7        15   3.49341
         7        16   3.48620
         7        17   4.53073   4.53073
         7        18   4.53887   4.53887
         7        19   3.47542
         7        20   3.49428   3.50128
         7        21   4.52613   4.50933
         7        22   4.52613   4.50933
         7        23   3.49428   3.50128
         7        24   3.49244   3.49244
         7        25   4.54059   1.87191
         7        26   1.87918   4.53198
         7        27   3.48872   3.48872
         8        12   4.75068   4.67275
         8        13   4.75142   4.67663   2.05070
         8        14   4.67663   2.05070   4.75142
         8        15   4.75068   4.67275
         8        16   4.72967   4.67612   4.72967   4.67612
         8        17   2.07173
         8        18   3.65752   3.58765
         8        19   3.64496   3.64496
         8        20   4.75142   2.05070   4.67663
         8        21   4.67275   4.75068
         8        22   4.67275   4.75068
         8        23   2.05070   4.67663   4.75142
         8        24   2.07173
         8        25   4.67612   4.72967   4.67612   4.72967
         8        26   3.64496   3.64496
         8        27   3.58765   3.65752
         9        12   4.75130   4.67703   2.05040
         9        13   4.66187   4.76162
         9        14   4.66187   4.76162
         9        15   4.67703   2.05040   4.75130
         9        16   3.67161   3.57371
         9        17   3.64471   3.64471
         9        18   4.74085   4.66517   4.74085   4.66517
         9        19   2.07131
         9        20   4.76162   4.66187
         9        21   4.75130   2.05040   4.67703
         9        22   2.05040   4.67703   4.75130
         9        23   4.76162   4.66187
         9        24   3.64471   3.64471
         9        25   3.57371   3.67161
         9        26   2.07131
         9        27   4.66517   4.74085   4.66517   4.74085
        10        12   4.76293   4.75187   4.67609   4.66483
        10        13   3.65990   3.67426
        10        14   4.66483   4.67609   4.75187   4.76293
        10        15   3.67426   3.65990
        10        16   4.68831   4.72335
        10        17   4.72335   4.68831
        10        18   4.73467   4.67702
        10        19   4.67702   4.73467
        10        20   2.04816
        10        21   3.65791   3.54410
        10        22   2.04816
        10        23   3.54410   3.65791
        10        24   4.74642   2.06253   4.66959
        10        25   4.66959   2.06253   4.74642
        10        26   4.66952   4.74663   2.06238
        10        27   2.06238   4.74663   4.66952
        11        12   3.67426   3.65990
        11        13   4.75187   4.76293   4.66483   4.67609
        11        14   3.65990   3.67426
        11        15   4.67609   4.66483   4.76293   4.75187
        11        16   4.68831   4.72335
        11        17   4.72335   4.68831
        11        18   4.73467   4.67702
        11        19   4.67702   4.73467
        11        20   3.65791   3.54410
        11        21   2.04816
        11        22   3.54410   3.65791
        11        23   2.04816
        11        24   4.66959   4.74642   2.06253
        11        25   2.06253   4.74642   4.66959
        11        26   4.74663   2.06238   4.66952
        11        27   4.66952   2.06238   4.74663
        12         0   4.52613   4.50933
        12         1   3.50128   3.49428
        12         2   4.67663   2.05070   4.75142
        12         3   4.66187   4.76162
        12         4   2.04816
        12         5   3.54410   3.65791
        12         6   4.51012   1.89994
        12         7   3.49341
        12         8   4.67275   4.75068
        12         9   2.05040   4.67703   4.75130
        12        10   4.66483   4.67609   4.75187   4.76293
        12        11   3.65990   3.67426
        13         0   3.49428   3.50128
        13         1   4.50933   4.52613
        13         2   4.75068   4.67275
        13         3   4.67703   2.05040   4.75130
        13         4   3.54410   3.65791
        13         5   2.04816
        13         6   3.49341
        13         7   4.51012   1.89994
        13         8   2.05070   4.67663   4.75142
        13         9   4.76162   4.66187
        13        10   3.67426   3.65990
        13        11   4.67609   4.66483   4.76293   4.75187
        14         0   3.49428   3.50128
        14         1   4.50933   4.52613
        14         2   4.75068   4.67275
        14         3   4.75130   4.67703   2.05040
        14         4   2.04816
        14         5   3.65791   3.54410
        14         6   3.49341
        14         7   1.89994   4.51012
        14         8   4.75142   2.05070   4.67663
        14         9   4.76162   4.66187
        14        10   4.76293   4.75187   4.67609   4.66483
        14        11   3.67426   3.65990
        15         0   4.52613   4.50933
        15         1   3.50128   3.49428
        15         2   4.75142   4.67663   2.05070
        15         3   4.66187   4.76162
        15         4   3.65791   3.54410
        15         5   2.04816
        15         6   1.89994   4.51012
        15         7   3.49341
        15         8   4.67275   4.75068
        15         9   4.75130   2.05040   4.67703
        15        10   3.65990   3.67426
        15        11   4.75187   4.76293   4.66483   4.67609
        16         0   4.54059   1.87191
        16         1   3.49244   3.49244
        16         2   2.07173
        16         3   3.64471   3.64471
        16         4   4.66959   2.06253   4.74642
        16         5   2.06253   4.74642   4.66959
        16         6   4.53073   4.53073
        16         7   3.48620
        16         8   4.67612   4.72967   4.67612   4.72967
        16         9   3.57371   3.67161
        16        10   4.72335   4.68831
        16        11   4.72335   4.68831
        17         0   3.49244   3.49244
        17         1   1.87191   4.54059
        17         2   4.72967   4.67612   4.72967   4.67612
        17         3   3.67161   3.57371
        17         4   4.74642   2.06253   4.66959
        17         5   4.66959   4.74642   2.06253
        17         6   3.48620
        17         7   4.53073   4.53073
        17         8   2.07173
        17         9   3.64471   3.64471
        17        10   4.68831   4.72335
        17        11   4.68831   4.72335
        18         0   3.48872   3.48872
        18         1   4.53198   1.87918
        18         2   3.64496   3.64496
        18         3   2.07131
        18         4   2.06238   4.74663   4.66952
        18         5   4.66952   2.06238   4.74663
        18         6   3.47542
        18         7   4.53887   4.53887
        18         8   3.58765   3.65752
        18         9   4.66517   4.74085   4.66517   4.74085
        18        10   4.67702   4.73467
        18        11   4.67702   4.73467
        19         0   1.87918   4.53198
        19         1   3.48872   3.48872
        19         2   3.65752   3.58765
        19         3   4.74085   4.66517   4.74085   4.66517
        19         4   4.66952   4.74663   2.06238
        19         5   4.74663   2.06238   4.66952
        19         6   4.53887   4.53887
        19         7   3.47542
        19         8   3.64496   3.64496
        19         9   2.07131
        19        10   4.73467   4.67702
        19        11   4.73467   4.67702
        20         0   4.51012   1.89994
        20         1   3.49341
        20         2   4.67275   4.75068
        20         3   2.05040   4.67703   4.75130
        20         4   4.66483   4.67609   4.75187   4.76293
        20         5   3.65990   3.67426
        20         6   4.52613   4.50933
        20         7   3.50128   3.49428
        20         8   4.67663   2.05070   4.75142
        20         9   4.66187   4.76162
        20        10   2.04816
        20        11   3.54410   3.65791
        21         0   3.49341
        21         1   4.51012   1.89994
        21         2   2.05070   4.67663   4.75142
        21         3   4.76162   4.66187
        21         4   3.67426   3.65990
        21         5   4.67609   4.66483   4.76293   4.75187
        21         6   3.49428   3.50128
        21         7   4.50933   4.52613
        21         8   4.75068   4.67275
        21         9   4.67703   2.05040   4.75130
        21        10   3.54410   3.65791
        21        11   2.04816
        22         0   3.49341
        22         1   1.89994   4.51012
        22         2   4.75142   2.05070   4.67663
        22         3   4.76162   4.66187
        22         4   4.76293   4.75187   4.67609   4.66483
        22         5   3.67426   3.65990
        22         6   3.49428   3.50128
        22         7   4.50933   4.52613
        22         8   4.75068   4.67275
        22         9   4.75130   4.67703   2.05040
        22        10   2.04816
        22        11   3.65791   3.54410
        23         0   1.89994   4.51012
        23         1   3.49341
        23         2   4.67275   4.75068
        23         3   4.75130   2.05040   4.67703
        23         4   3.65990   3.67426
        23         5   4.75187   4.76293   4.66483   4.67609
        23         6   4.52613   4.50933
        23         7   3.50128   3.49428
        23         8   4.75142   4.67663   2.05070
        23         9   4.66187   4.76162
        23        10   3.65791   3.54410
        23        11   2.04816
        24         0   4.53073   4.53073
        24         1   3.48620
        24         2   4.67612   4.72967   4.67612   4.72967
        24         3   3.57371   3.67161
        24         4   4.72335   4.68831
        24         5   4.72335   4.68831
        24         6   4.54059   1.87191
        24         7   3.49244   3.49244
        24         8   2.07173
        24         9   3.64471   3.64471
        24        10   4.66959   2.06253   4.74642
        24        11   2.06253   4.74642   4.66959
        25         0   3.48620
        25         1   4.53073   4.53073
        25         2   2.07173
        25         3   3.64471   3.64471
        25         4   4.68831   4.72335
        25         5   4.68831   4.72335
        25         6   3.49244   3.49244
        25         7   1.87191   4.54059
        25         8   4.72967   4.67612   4.72967   4.67612
        25         9   3.67161   3.57371
        25        10   4.74642   2.06253   4.66959
        25        11   4.66959   4.74642   2.06253
        26         0   3.47542
        26         1   4.53887   4.53887
        26         2   3.58765   3.65752
        26         3   4.66517   4.74085   4.66517   4.74085
        26         4   4.67702   4.73467
        26         5   4.67702   4.73467
        26         6   3.48872   3.48872
        26         7   4.53198   1.87918
        26         8   3.64496   3.64496
        26         9   2.07131
        26        10   2.06238   4.74663   4.66952
        26        11   4.66952   2.06238   4.74663
        27         0   4.53887   4.53887
        27         1   3.47542
        27         2   3.64496   3.64496
        27         3   2.07131
        27         4   4.73467   4.67702
        27         5   4.73467   4.67702
        27         6   1.87918   4.53198
        27         7   3.48872   3.48872
        27         8   3.65752   3.58765
        27         9   4.74085   4.66517   4.74085   4.66517
        27        10   4.66952   4.74663   2.06238
        27        11   4.74663   2.06238   4.66952
