        21         1   4.58221   2.86076
        21         2
        21         3   2.94528
        21         4   4.53093
        21         5   4.15372   4.19204
        21         6   4.83343   4.56903
        21         7   1.48622   4.36522
        22         0   2.94528
        22         1
        22         2   2.86076   4.58221
        22         3   2.88097   4.59485
        22         4   4.36522   1.48622
        22         5   4.56903   4.83343
        22         6   4.15372   4.19204
        22         7   4.53093
        23         0
        23         1   2.94528
        23         2   4.59485   2.88097
        23         3   4.58221   2.86076
        23         4   4.56903   4.83343
        23         5   1.48622   4.36522
        23         6   4.53093
        23         7   4.19204   4.15372
