         4        15   4.77417   2.02871   4.57017
         4        16   2.00593
         4        17   2.00593
         4        18   3.81740   3.48597
         4        19   3.48597   3.81740
         4        20   4.50862   4.80118
         4        21   4.80118   4.50862
         4        22   4.50862   4.80118
         4        23   4.80118   4.50862
         5         8   4.80496   4.54611   4.80496   4.54611
         5         9   4.54611   4.80496   4.54611   4.80496
         5        10   3.54102   3.54102
         5        11   3.54102   3.54102
         5        12   4.77417   2.02871   4.57017
         5        13   4.57017   2.02871   4.77417
         5        14   4.57017   4.77417   2.02871
         5        15   2.02871   4.77417   4.57017
         5        16   3.81740   3.48597
         5        17   3.48597   3.81740
         5        18   2.00593
         5        19   2.00593
         5        20   4.50862   4.80118
         5        21   4.80118   4.50862
         5        22   4.50862   4.80118
         5        23   4.80118   4.50862
         6         8   2.00593
         6         9   2.00593
         6        10   3.81740   3.48597
         6        11   3.48597   3.81740
         6        12   4.50862   4.80118
         6        13   4.80118   4.50862
         6        14   4.50862   4.80118
         6        15   4.80118   4.50862
         6        16   3.54102   3.54102
         6        17   3.54102   3.54102
         6        18   4.80496   4.54611   4.80496   4.54611
         6        19   4.54611   4.80496   4.54611   4.80496
         6        20   2.02871   4.77417   4.57017
         6        21   4.57017   4.77417   2.02871
         6        22   4.57017   2.02871   4.77417
         6        23   4.77417   2.02871   4.57017
         7         8   3.81740   3.48597
         7         9   3.48597   3.81740
         7        10   2.00593
         7        11   2.00593
         7        12   4.50862   4.80118
         7        13   4.80118   4.50862
         7        14   4.50862   4.80118
         7        15   4.80118   4.50862
         7        16   4.80496   4.54611   4.80496   4.54611
         7        17   4.54611   4.80496   4.54611   4.80496
         7        18   3.54102   3.54102
         7        19   3.54102   3.54102
         7        20   4.77417   2.02871   4.57017
         7        21   4.57017   2.02871   4.77417
         7        22   4.57017   4.77417   2.02871
         7        23   2.02871   4.77417   4.57017
         8         0   1.65266   4.88148
         8         1   3.72325
         8         2   4.43205   4.43205
         8         3   3.40581   3.40581
         8         4   3.54102   3.54102
         8         5   4.54611   4.80496   4.54611   4.80496
         8         6   2.00593
         8         7   3.48597   3.81740
         9         0   3.72325
         9         1   4.88148   1.65266
         9         2   3.40581   3.40581
         9         3   4.43205   4.43205
         9         4   3.54102   3.54102
         9         5   4.80496   4.54611   4.80496   4.54611
         9         6   2.00593
         9         7   3.81740   3.48597
        10         0   3.72325
        10         1   1.65266   4.88148
        10         2   3.40581   3.40581
        10         3   4.43205   4.43205
        10         4   4.54611   4.80496   4.54611   4.80496
        10         5   3.54102   3.54102
        10         6   3.48597   3.81740
        10         7   2.00593
        11         0   4.88148   1.65266
        11         1   3.72325
        11         2   4.43205   4.43205
        11         3   3.40581   3.40581
        11         4   4.80496   4.54611   4.80496   4.54611
        11         5   3.54102   3.54102
        11         6   3.81740   3.48597
        11         7   2.00593
        12         0   1.79118   4.25634
        12         1   3.64829   3.64829
        12         2   3.40958
        12         3   4.35927   4.35927
        12         4   4.57017   4.77417   2.02871
        12         5   4.57017   2.02871   4.77417
        12         6   4.80118   4.50862
        12         7   4.80118   4.50862
        13         0   3.64829   3.64829
        13         1   4.25634   1.79118
        13         2   4.35927   4.35927
        13         3   3.40958
        13         4   2.02871   4.77417   4.57017
        13         5   4.77417   2.02871   4.57017
        13         6   4.50862   4.80118
        13         7   4.50862   4.80118
        14         0   4.25634   1.79118
        14         1   3.64829   3.64829
        14         2   3.40958
        14         3   4.35927   4.35927
        14         4   4.77417   2.02871   4.57017
        14         5   2.02871   4.77417   4.57017
        14         6   4.80118   4.50862
        14         7   4.80118   4.50862
        15         0   3.64829   3.64829
        15         1   1.79118   4.25634
        15         2   4.35927   4.35927
        15         3   3.40958
        15         4   4.57017   2.02871   4.77417
        15         5   4.57017   4.77417   2.02871
        15         6   4.50862   4.80118
        15         7   4.50862   4.80118
        16         0   4.43205   4.43205
        16         1   3.40581   3.40581
        16         2   1.65266   4.88148
        16         3   3.72325
        16         4   2.00593
        16         5   3.48597   3.81740
        16         6   3.54102   3.54102
        16         7   4.54611   4.80496   4.54611   4.80496
        17         0   3.40581   3.40581
        17         1   4.43205   4.43205
        17         2   3.72325
        17         3   4.88148   1.65266
        17         4   2.00593
        17         5   3.81740   3.48597
        17         6   3.54102   3.54102
        17         7   4.80496   4.54611   4.80496   4.54611
        18         0   3.40581   3.40581
        18         1   4.43205   4.43205
        18         2   3.72325
        18         3   1.65266   4.88148
        18         4   3.48597   3.81740
        18         5   2.00593
        18         6   4.54611   4.80496   4.54611   4.80496
        18         7   3.54102   3.54102
        19         0   4.43205   4.43205
        19         1   3.40581   3.40581
        19         2   4.88148   1.65266
        19         3   3.72325
        19         4   3.81740   3.48597
        19         5   2.00593
        19         6   4.80496   4.54611   4.80496   4.54611
        19         7   3.54102   3.54102
        20         0   3.40958
        20         1   4.35927   4.35927
        20         2   1.79118   4.25634
        20         3   3.64829   3.64829
        20         4   4.80118   4.50862
        20         5   4.80118   4.50862
        20         6   4.57017   4.77417   2.02871
        20         7   4.57017   2.02871   4.77417
        21         0   4.35927   4.35927
        21         1   3.40958
        21         2   3.64829   3.64829
        21         3   4.25634   1.79118
        21         4   4.50862   4.80118
        21         5   4.50862   4.80118
        21         6   2.02871   4.77417   4.57017
        21         7   4.77417   2.02871   4.57017
        22         0   3.40958
        22         1   4.35927   4.35927
        22         2   4.25634   1.79118
        22         3   3.64829   3.64829
        22         4   4.80118   4.50862
        22         5   4.80118   4.50862
        22         6   4.77417   2.02871   4.57017
        22         7   2.02871   4.77417   4.57017
        23         0   4.35927   4.35927
        23         1   3.40958
        23         2   3.64829   3.64829
        23         3   1.79118   4.25634
        23         4   4.50862   4.80118
        23         5   4.50862   4.80118
        23         6   4.57017   2.02871   4.77417
        23         7   4.57017   4.77417   2.02871
