 5.4307  0  0  9.079102742498774e-16  14.8273  0  3.425704491254891e-16  0.0  5.5946 
5
24 12  -1.1355593699999988  3.47551912  0.96562796 
24 13  0.9900166100000014  10.889169119999998  3.7629279600000003 
24 14  -3.850909369999999  3.47551912  -1.0976605199999998 
24 15  -1.7253333899999985  10.889169119999998  1.69963948 
25 0  -3.905759440000001  -12.99761118  -1.3410256200000004 
25 1  -1.379397800000001  -1.3670770600000015  -4.13832562 
25 2  -1.1904094400000007  -8.78072706  1.2089930599999992 
25 3  1.3359521999999995  -5.583961180000001  -1.5883069400000003 
25 4  1.3359521999999995  -1.3670770600000015  -1.5883069400000003 
25 5  -1.1904094400000012  -12.99761118  1.2089930599999992 
25 6  -1.3793978000000013  -5.583961180000001  -4.13832562 
25 7  -3.9057594400000006  -8.78072706  -1.3410256200000004 
25 8  -1.2849036200000015  -14.59599412  -1.4646662800000003 
25 9  -4.000253620000001  -14.59599412  -4.26196628 
25 10  -4.0002536200000005  -7.182344120000001  -4.26196628 
25 11  -1.284903620000001  -7.182344120000001  -1.4646662800000003 
25 12  -0.990016610000001  -10.88916912  -1.8316720400000004 
25 13  1.1355593699999993  -3.4755191200000013  0.96562796 
25 14  -3.7053666100000013  -10.88916912  -3.89496052 
25 15  -1.5797906300000006  -3.4755191200000013  -1.0976605200000003 
26 0  -1.3359522000000001  -5.583961179999999  1.5883069399999998 
26 1  1.19040944  6.046572939999999  -1.20899306 
26 2  1.3793978000000002  -1.3670770599999997  4.13832562 
26 3  3.9057594400000006  1.8296888199999994  1.34102562 
26 4  3.9057594400000006  6.046572939999999  1.34102562 
26 5  1.3793977999999998  -5.583961179999999  4.13832562 
26 6  1.1904094399999996  1.8296888199999994  -1.20899306 
26 7  -1.3359522  -1.3670770599999997  1.5883069399999998 
26 8  1.2849036199999995  -7.18234412  1.4646662799999999 
26 9  -1.4304463800000005  -7.18234412  -1.33263372 
26 10  -1.43044638  0.23130587999999985  -1.33263372 
26 11  1.28490362  0.23130587999999985  1.4646662799999999 
26 12  1.57979063  -3.47551912  1.0976605199999998 
26 13  3.7053666100000004  3.9381308799999992  3.89496052 
26 14  -1.1355593700000002  -3.47551912  -0.96562796 
26 15  0.9900166100000003  3.9381308799999992  1.83167204 
27 0  -1.1904094400000003  -6.046572939999999  -1.2089930599999996 
27 1  1.3359522  5.58396118  -4.006293059999999 
27 2  1.5249405600000001  -1.8296888199999986  1.34102562 
27 3  4.0513022  1.3670770600000006  -1.4562743799999995 
27 4  4.0513022  5.58396118  -1.4562743799999995 
27 5  1.5249405599999997  -6.046572939999999  1.34102562 
27 6  1.3359521999999995  1.3670770600000006  -4.006293059999999 
27 7  -1.19040944  -1.8296888199999986  -1.2089930599999996 
27 8  1.4304463799999994  -7.644955879999999  -1.3326337199999996 
27 9  -1.2849036200000006  -7.644955879999999  -4.1299337199999995 
27 10  -1.2849036200000001  -0.23130587999999896  -4.1299337199999995 
27 11  1.4304463799999998  -0.23130587999999896  -1.3326337199999996 
27 12  1.7253333899999999  -3.938130879999999  -1.6996394799999996 
27 13  3.85090937  3.4755191200000004  1.0976605200000007 
27 14  -0.9900166100000003  -3.938130879999999  -3.7629279599999994 
27 15  1.1355593700000002  3.4755191200000004  -0.9656279599999995 
28 0  -2.4926912999999997  -0.4893008999999999  -0.28308675999999977 
28 1  0.033670340000000465  11.141233219999998  -3.0803867599999997 
28 2  0.22265870000000065  3.72758322  2.2669319199999998 
28 3  2.749020340000001  6.924349099999999  -0.5303680799999997 
28 4  2.749020340000001  11.141233219999998  -0.5303680799999997 
28 5  0.2226587000000002  -0.4893008999999999  2.2669319199999998 
28 6  0.03367034000000002  6.924349099999999  -3.0803867599999997 
28 7  -2.4926912999999997  3.72758322  -0.28308675999999977 
28 8  0.1281645199999999  -2.08768384  -0.40672741999999973 
28 9  -2.58718548  -2.08768384  -3.2040274199999996 
28 10  -2.5871854799999996  5.32596616  -3.2040274199999996 
28 11  0.12816452000000034  5.32596616  -0.40672741999999973 
28 12  0.4230515300000004  1.6191411599999999  -0.7737331799999998 
28 13  2.5486275100000007  9.032791159999999  2.0235668200000005 
28 14  -2.29229847  1.6191411599999999  -2.8370216599999996 
28 15  -0.16672248999999928  9.032791159999999  -0.03972165999999966 
29 0  -0.033670340000000534  -11.141233219999998  2.5142132399999997 
29 1  2.4926912999999997  0.4893008999999999  -0.28308676 
29 2  2.68167966  -6.924349099999999  5.064231919999999 
29 3  5.2080413  -3.7275832199999996  2.2669319199999998 
29 4  5.2080413  0.4893008999999999  2.2669319199999998 
29 5  2.6816796599999995  -11.141233219999998  5.064231919999999 
29 6  2.4926912999999993  -3.7275832199999996  -0.28308676 
29 7  -0.03367034000000027  -6.924349099999999  2.5142132399999997 
29 8  2.587185479999999  -12.739616159999999  2.3905725799999997 
29 9  -0.1281645200000008  -12.739616159999999  -0.40672742 
29 10  -0.12816452000000036  -5.325966159999999  -0.40672742 
29 11  2.5871854799999996  -5.325966159999999  2.3905725799999997 
29 12  2.8820724899999997  -9.032791159999999  2.0235668199999997 
29 13  5.0076484699999995  -1.6191411599999999  4.82086682 
29 14  0.16672248999999942  -9.032791159999999  -0.03972165999999999 
29 15  2.29229847  -1.6191411599999999  2.75757834 
30 0  -5.2080413000000005  -3.72758322  -2.2669319199999998 
30 1  -2.68167966  7.902950899999999  -5.064231919999999 
30 2  -2.4926912999999997  0.4893008999999999  0.28308675999999977 
30 3  0.033670340000000465  3.686066779999999  -2.5142132399999997 
30 4  0.033670340000000465  7.902950899999999  -2.5142132399999997 
30 5  -2.4926913  -3.72758322  0.28308675999999977 
30 6  -2.6816796600000004  3.686066779999999  -5.064231919999999 
30 7  -5.2080413  0.4893008999999999  -2.2669319199999998 
30 8  -2.5871854800000005  -5.32596616  -2.3905725799999997 
30 9  -5.30253548  -5.32596616  -5.18787258 
30 10  -5.3025354799999995  2.0876838399999995  -5.18787258 
30 11  -2.58718548  2.0876838399999995  -2.3905725799999997 
30 12  -2.29229847  -1.6191411600000003  -2.75757834 
30 13  -0.16672248999999972  5.794508839999999  0.03972166000000055 
30 14  -5.00764847  -1.6191411600000003  -4.82086682 
30 15  -2.8820724899999997  5.794508839999999  -2.0235668199999997 
31 0  -2.74902034  -7.9029509000000004  0.5303680799999997 
31 1  -0.22265869999999977  3.727583219999998  -2.26693192 
31 2  -0.03367033999999958  -3.686066780000001  3.0803867599999992 
31 3  2.4926913000000006  -0.4893009000000017  0.28308675999999977 
31 4  2.4926913000000006  3.727583219999998  0.28308675999999977 
31 5  -0.03367034000000002  -7.9029509000000004  3.0803867599999992 
31 6  -0.2226587000000002  -0.4893009000000017  -2.26693192 
31 7  -2.7490203399999995  -3.686066780000001  0.5303680799999997 
31 8  -0.12816452000000034  -9.501333840000001  0.40672741999999973 
31 9  -2.8435145200000003  -9.501333840000001  -2.39057258 
31 10  -2.84351452  -2.0876838400000013  -2.39057258 
31 11  -0.1281645199999999  -2.0876838400000013  0.40672741999999973 
31 12  0.16672249000000017  -5.794508840000001  0.03972165999999966 
31 13  2.2922984700000004  1.619141159999998  2.83702166 
31 14  -2.54862751  -5.794508840000001  -2.02356682 
31 15  -0.4230515299999995  1.619141159999998  0.7737331799999998 
32 0  -2.7490203400000004  -11.141233219999998  0.5303680799999997 
32 1  -0.2226587000000002  0.4893008999999999  -2.26693192 
32 2  -0.03367034000000002  -6.924349099999999  3.0803867599999992 
32 3  2.4926913  -3.7275832199999996  0.28308675999999977 
32 4  2.4926913  0.4893008999999999  0.28308675999999977 
32 5  -0.033670340000000465  -11.141233219999998  3.0803867599999992 
32 6  -0.22265870000000065  -3.7275832199999996  -2.26693192 
32 7  -2.7490203400000004  -6.924349099999999  0.5303680799999997 
32 8  -0.12816452000000078  -12.739616159999999  0.40672741999999973 
32 9  -2.8435145200000007  -12.739616159999999  -2.39057258 
32 10  -2.8435145200000003  -5.325966159999999  -2.39057258 
32 11  -0.12816452000000034  -5.325966159999999  0.40672741999999973 
32 12  0.16672248999999972  -9.032791159999999  0.03972165999999966 
32 13  2.29229847  -1.6191411599999999  2.83702166 
32 14  -2.5486275100000007  -9.032791159999999  -2.02356682 
32 15  -0.42305152999999995  -1.6191411599999999  0.7737331799999998 
33 0  -5.2080413000000005  -0.4893008999999999  -2.2669319199999998 
33 1  -2.68167966  11.141233219999998  -5.064231919999999 
33 2  -2.4926912999999997  3.72758322  0.28308675999999977 
33 3  0.033670340000000465  6.924349099999999  -2.5142132399999997 
33 4  0.033670340000000465  11.141233219999998  -2.5142132399999997 
33 5  -2.4926913  -0.4893008999999999  0.28308675999999977 
33 6  -2.6816796600000004  6.924349099999999  -5.064231919999999 
33 7  -5.2080413  3.72758322  -2.2669319199999998 
33 8  -2.5871854800000005  -2.08768384  -2.3905725799999997 
33 9  -5.30253548  -2.08768384  -5.18787258 
33 10  -5.3025354799999995  5.32596616  -5.18787258 
33 11  -2.58718548  5.32596616  -2.3905725799999997 
33 12  -2.29229847  1.6191411599999999  -2.75757834 
33 13  -0.16672248999999972  9.032791159999999  0.03972166000000055 
33 14  -5.00764847  1.6191411599999999  -4.82086682 
33 15  -2.8820724899999997  9.032791159999999  -2.0235668199999997 
34 0  -0.03367034000000034  -7.9029509000000004  2.5142132399999997 
34 1  2.4926912999999997  3.727583219999998  -0.28308676 
34 2  2.68167966  -3.686066780000001  5.064231919999999 
34 3  5.2080413000000005  -0.4893009000000017  2.2669319199999998 
34 4  5.2080413000000005  3.727583219999998  2.2669319199999998 
34 5  2.6816796599999995  -7.9029509000000004  5.064231919999999 
34 6  2.4926912999999993  -0.4893009000000017  -0.28308676 
34 7  -0.033670340000000076  -3.686066780000001  2.5142132399999997 
34 8  2.587185479999999  -9.501333840000001  2.3905725799999997 
34 9  -0.12816452000000061  -9.501333840000001  -0.40672742 
34 10  -0.12816452000000017  -2.0876838400000013  -0.40672742 
34 11  2.5871854799999996  -2.0876838400000013  2.3905725799999997 
34 12  2.8820724899999997  -5.794508840000001  2.0235668199999997 
34 13  5.00764847  1.619141159999998  4.82086682 
34 14  0.1667224899999996  -5.794508840000001  -0.03972165999999999 
34 15  2.29229847  1.619141159999998  2.75757834 
35 0  -2.4926913  -3.72758322  -0.28308675999999977 
35 1  0.03367034000000002  7.902950899999999  -3.0803867599999997 
35 2  0.2226587000000002  0.4893008999999999  2.2669319199999998 
35 3  2.7490203400000004  3.686066779999999  -0.5303680799999997 
35 4  2.7490203400000004  7.902950899999999  -0.5303680799999997 
35 5  0.22265869999999977  -3.72758322  2.2669319199999998 
35 6  0.03367033999999958  3.686066779999999  -3.0803867599999997 
35 7  -2.4926912999999997  0.4893008999999999  -0.28308675999999977 
35 8  0.12816451999999945  -5.32596616  -0.40672741999999973 
35 9  -2.5871854800000005  -5.32596616  -3.2040274199999996 
35 10  -2.58718548  2.0876838399999995  -3.2040274199999996 
35 11  0.1281645199999999  2.0876838399999995  -0.40672741999999973 
35 12  0.42305152999999995  -1.6191411600000003  -0.7737331799999998 
35 13  2.54862751  5.794508839999999  2.0235668200000005 
35 14  -2.2922984700000004  -1.6191411600000003  -2.8370216599999996 
35 15  -0.16672248999999972  5.794508839999999  -0.03972165999999966 
