 12.063  0  0  7.386457169057261e-16  12.063  0  7.386457169057261e-16  0.0  12.063 
5
1 128  7.06481658  -4.88961642  -0.5862617999999991 
1 129  9.41324142  -2.4294882  -5.55694158 
1 130  6.9531132  2.5411915800000004  -7.90536642 
1 131  6.397491420000001  0.47455842000000015  2.4294882000000015 
1 132  9.968863200000001  4.15763358  -8.57269158 
1 133  -1.0333165800000002  0.5862617999999999  -4.889616419999999 
1 134  8.68125858  5.556941579999999  -2.4294881999999998 
1 135  5.1098868  1.8738664200000006  -3.49030842 
1 136  4.04906658  5.445238200000001  -7.173383579999999 
1 137  8.68125858  0.47455842000000015  -8.4609882 
1 138  5.109886800000001  4.15763358  2.5411915799999996 
1 139  4.04906658  0.5862617999999999  -1.1418835799999991 
1 140  6.397491420000001  5.556941579999999  -3.6020117999999997 
1 141  9.968863200000001  1.8738664200000006  -2.5411915799999996 
1 142  -1.0333165799999997  5.445238200000001  1.14188358 
1 143  7.06481658  -1.14188358  -6.6177618 
1 144  3.38174142  2.4294882000000007  -5.55694158 
1 145  6.9531132  3.4903084200000007  -1.8738664199999997 
1 146  8.01393342  -4.88961642  -5.4452382 
1 147  -0.36599142000000007  3.6020118000000005  -6.5060584200000005 
1 148  8.1256368  2.5411915800000004  1.8738664200000006 
1 149  7.06481658  1.14188358  -5.4452382 
1 150  9.41324142  3.6020118000000005  -0.47455841999999926 
1 151  0.9216132000000001  2.5411915800000004  -4.15763358 
1 152  8.01393342  4.88961642  -6.6177618 
1 153  5.665508580000001  2.4294882000000007  0.47455842000000104 
1 154  2.0941367999999994  3.4903084200000007  -7.90536642 
1 155  8.68125858  -0.47455842000000015  -3.6020117999999997 
1 156  5.109886799999999  -4.157633580000001  -2.5411915799999996 
1 157  10.08056658  5.445238200000001  -4.889616419999999 
1 158  6.39749142  -5.55694158  -8.4609882 
1 159  9.968863200000001  -1.8738664199999997  2.5411915799999996 
2 64  -2.5411915799999996  -0.9216132000000001  7.905366420000001 
2 65  4.889616420000001  4.04906658  6.6177618 
2 66  8.460988200000001  0.36599142000000007  5.55694158 
2 67  3.490308420000002  9.968863200000001  7.905366420000001 
2 68  7.173383579999999  -1.0333165800000002  11.476738200000002 
2 69  3.6020118  2.6497585800000003  0.47455842000000004 
2 70  8.572691579999999  5.1098868  10.18913358 
2 71  6.5060584200000005  5.66550858  8.460988200000001 
2 72  -1.8738664199999993  2.0941368000000002  9.521808420000001 
2 73  0.5862618000000008  7.0648165800000005  7.17338358 
2 74  5.55694158  9.41324142  9.6335118 
2 75  1.873866420000001  0.9216132000000001  8.57269158 
2 76  -0.5862617999999986  8.01393342  10.92111642 
2 77  0.4745584200000006  9.41324142  3.6020118 
2 78  -1.8738664199999993  6.953113200000001  8.57269158 
2 79  0.5862618000000008  1.9824334199999998  10.92111642 
2 80  -0.4745584199999997  5.66550858  2.4294882 
2 81  1.873866420000002  8.1256368  9.521808420000001 
2 82  -0.5862617999999995  1.03331658  7.17338358 
2 83  -1.1418835799999996  -1.0333165800000002  5.4452382 
2 84  2.4294882  2.6497585800000003  6.5060584200000005 
2 85  3.490308420000001  -0.9216132000000001  10.18913358 
2 86  1.1418835800000005  4.04906658  0.5862617999999999 
2 87  -2.4294881999999993  0.36599142000000007  11.58844158 
2 88  8.572691579999999  3.9373632  7.905366420000001 
2 89  1.1418835800000005  -1.0333165800000002  6.6177618 
2 90  -2.4294881999999998  2.6497585800000003  5.55694158 
2 91  8.572691579999999  -0.9216132000000001  1.8738664200000001 
2 92  -1.141883579999999  4.04906658  11.476738200000002 
2 93  2.4294882  0.36599142000000007  0.47455842000000004 
2 94  3.4903084200000003  3.9373632  4.157633580000001 
2 95  -0.4745584199999988  9.41324142  8.460988200000001 
2 96  7.90536642  0.9216132000000001  9.521808420000001 
2 97  -0.5862617999999999  1.9824334199999998  1.14188358 
2 98  0.4745584200000006  5.66550858  9.6335118 
2 99  4.157633580000001  2.0941368000000002  8.57269158 
2 100  0.5862618000000004  1.03331658  4.88961642 
2 101  -0.4745584199999997  -0.36599142000000007  9.6335118 
2 102  1.8738664200000001  2.0941368000000002  2.54119158 
2 103  5.4452382  1.03331658  10.92111642 
2 104  0.4745584200000006  3.38174142  8.460988200000001 
2 105  -1.8738664199999997  0.9216132000000001  3.49030842 
2 106  6.6177618  1.9824334199999998  7.17338358 
2 107  1.1418835800000022  10.08056658  11.476738200000002 
2 108  -2.4294881999999998  6.397491420000001  0.47455842000000004 
2 109  2.541191580000001  3.9373632  10.18913358 
2 110  -1.1418835799999991  4.99818342  6.6177618 
2 111  2.429488200000001  8.68125858  5.55694158 
2 112  3.4903084200000003  5.1098868  1.8738664200000001 
2 113  -1.1418835799999993  10.08056658  0.5862617999999999 
2 114  2.429488200000002  6.397491420000001  11.58844158 
2 115  -2.5411915799999996  3.9373632  1.8738664200000001 
2 116  1.1418835800000005  4.99818342  5.4452382 
2 117  -2.429488199999999  8.68125858  6.5060584200000005 
2 118  2.54119158  -0.9216132000000001  4.157633580000001 
2 119  0.4745584199999997  -0.36599142000000007  2.4294882 
2 120  4.157633580000001  8.1256368  3.49030842 
2 121  6.6177618  1.03331658  1.14188358 
2 122  -0.4745584199999997  3.38174142  3.6020118 
2 123  7.90536642  6.953113200000001  2.54119158 
2 124  5.4452382  1.9824334199999998  4.88961642 
2 125  6.5060584200000005  3.38174142  9.6335118 
2 126  4.157633580000001  0.9216132000000001  2.54119158 
2 127  6.6177618  8.01393342  4.88961642 
2 128  5.55694158  -0.36599142000000007  8.460988200000001 
2 129  7.90536642  2.0941368000000002  3.49030842 
2 130  5.4452382  7.0648165800000005  1.14188358 
2 131  4.889616420000001  4.99818342  11.476738200000002 
2 132  8.460988200000001  8.68125858  0.47455842000000004 
2 133  -2.5411915799999996  5.1098868  4.157633580000001 
2 134  7.173383579999999  10.08056658  6.6177618 
2 135  3.602011800000001  6.397491420000001  5.55694158 
2 136  2.541191580000001  9.968863200000001  1.8738664200000001 
2 137  7.173383579999999  4.99818342  0.5862617999999999 
2 138  3.602011800000002  8.68125858  11.58844158 
2 139  2.541191580000001  5.1098868  7.905366420000001 
2 140  4.889616420000001  10.08056658  5.4452382 
2 141  8.460988200000001  6.397491420000001  6.5060584200000005 
2 142  -2.5411915799999987  9.968863200000001  10.18913358 
2 143  5.55694158  3.38174142  2.4294882 
2 144  1.873866420000001  6.953113200000001  3.49030842 
2 145  5.4452382  8.01393342  7.17338358 
2 146  6.5060584200000005  -0.36599142000000007  3.6020118 
2 147  -1.8738664199999993  8.1256368  2.54119158 
2 148  6.6177618  7.0648165800000005  10.92111642 
2 149  5.55694158  5.66550858  3.6020118 
2 150  7.90536642  8.1256368  8.57269158 
2 151  -0.5862617999999991  7.0648165800000005  4.88961642 
2 152  6.5060584200000005  9.41324142  2.4294882 
2 153  4.157633580000002  6.953113200000001  9.521808420000001 
2 154  0.5862618000000004  8.01393342  1.14188358 
2 155  7.173383579999999  4.04906658  5.4452382 
2 156  3.6020118  0.36599142000000007  6.5060584200000005 
2 157  8.572691579999999  9.968863200000001  4.157633580000001 
2 158  4.889616420000001  -1.0333165800000002  0.5862617999999999 
2 159  8.460988200000001  2.6497585800000003  11.58844158 
3 64  0.4745584199999999  -2.4294882  0.3659914200000003 
3 65  7.90536642  2.54119158  -0.9216132000000004 
3 66  11.476738200000002  -1.14188358  -1.9824334200000004 
3 67  6.506058420000001  8.460988200000001  0.3659914200000003 
3 68  10.18913358  -2.54119158  3.937363200000001 
3 69  6.617761799999999  1.1418835800000005  -7.0648165800000005 
3 70  11.58844158  3.6020118  2.6497585799999994 
3 71  9.521808420000001  4.157633580000001  0.9216132000000004 
3 72  1.1418835800000002  0.5862617999999999  1.9824334200000004 
3 73  3.6020118000000005  5.55694158  -0.3659914200000003 
3 74  8.57269158  7.90536642  2.0941368000000002 
3 75  4.88961642  -0.5862617999999999  1.0333165800000002 
3 76  2.429488200000001  6.5060584200000005  3.38174142 
3 77  3.4903084200000003  7.90536642  -3.9373632000000005 
3 78  1.1418835800000002  5.4452382  1.0333165800000002 
3 79  3.6020118000000005  0.4745584199999997  3.38174142 
3 80  2.54119158  4.157633580000001  -5.1098868 
3 81  4.889616420000001  6.6177618  1.9824334200000004 
3 82  2.4294882  -0.47455842000000015  -0.3659914200000003 
3 83  1.87386642  -2.54119158  -2.0941368000000002 
3 84  5.4452381999999995  1.1418835800000005  -1.0333165800000002 
3 85  6.5060584200000005  -2.4294882  2.6497585799999994 
3 86  4.15763358  2.54119158  -6.953113200000001 
3 87  0.5862618  -1.14188358  4.049066579999999 
3 88  11.58844158  2.4294882  0.3659914200000003 
3 89  4.15763358  -2.54119158  -0.9216132000000004 
3 90  0.5862617999999998  1.1418835800000005  -1.9824334200000004 
3 91  11.58844158  -2.4294882  -5.665508580000001 
3 92  1.8738664200000006  2.54119158  3.937363200000001 
3 93  5.4452381999999995  -1.14188358  -7.0648165800000005 
3 94  6.50605842  2.4294882  -3.38174142 
3 95  2.541191580000001  7.90536642  0.9216132000000004 
3 96  10.92111642  -0.5862617999999999  1.9824334200000004 
3 97  2.4294881999999998  0.4745584199999997  -6.397491420000001 
3 98  3.4903084200000003  4.157633580000001  2.0941368000000002 
3 99  7.17338358  0.5862617999999999  1.0333165800000002 
3 100  3.6020118  -0.47455842000000015  -2.6497585800000003 
3 101  2.54119158  -1.8738664200000001  2.0941368000000002 
3 102  4.889616419999999  0.5862617999999999  -4.99818342 
3 103  8.460988200000001  -0.47455842000000015  3.38174142 
3 104  3.4903084200000003  1.8738664200000001  0.9216132000000004 
3 105  1.1418835799999998  -0.5862617999999999  -4.049066580000001 
3 106  9.6335118  0.4745584199999997  -0.3659914200000003 
3 107  4.1576335800000015  8.572691579999999  3.937363200000001 
3 108  0.5862617999999997  4.889616420000001  -7.0648165800000005 
3 109  5.55694158  2.4294882  2.6497585799999994 
3 110  1.8738664200000004  3.4903084200000003  -0.9216132000000004 
3 111  5.4452382  7.173383579999999  -1.9824334200000004 
3 112  6.50605842  3.6020118  -5.665508580000001 
3 113  1.8738664200000001  8.572691579999999  -6.953113200000001 
3 114  5.445238200000001  4.889616420000001  4.049066579999999 
3 115  0.4745584199999998  2.4294882  -5.665508580000001 
3 116  4.15763358  3.4903084200000003  -2.0941368000000002 
3 117  0.5862618000000004  7.173383579999999  -1.0333165800000002 
3 118  5.556941579999999  -2.4294882  -3.38174142 
3 119  3.4903084199999994  -1.8738664200000001  -5.1098868 
3 120  7.17338358  6.6177618  -4.049066580000001 
3 121  9.6335118  -0.47455842000000015  -6.397491420000001 
3 122  2.54119158  1.8738664200000001  -3.9373632000000005 
3 123  10.92111642  5.4452382  -4.99818342 
3 124  8.460988200000001  0.4745584199999997  -2.6497585800000003 
3 125  9.521808420000001  1.8738664200000001  2.0941368000000002 
3 126  7.173383579999999  -0.5862617999999999  -4.99818342 
3 127  9.6335118  6.5060584200000005  -2.6497585800000003 
3 128  8.57269158  -1.8738664200000001  0.9216132000000004 
3 129  10.92111642  0.5862617999999999  -4.049066580000001 
3 130  8.460988200000001  5.55694158  -6.397491420000001 
3 131  7.905366420000001  3.4903084200000003  3.937363200000001 
3 132  11.476738200000002  7.173383579999999  -7.0648165800000005 
3 133  0.47455842000000004  3.6020118  -3.38174142 
3 134  10.18913358  8.572691579999999  -0.9216132000000004 
3 135  6.6177618  4.889616420000001  -1.9824334200000004 
3 136  5.55694158  8.460988200000001  -5.665508580000001 
3 137  10.18913358  3.4903084200000003  -6.953113200000001 
3 138  6.617761800000001  7.173383579999999  4.049066579999999 
3 139  5.55694158  3.6020118  0.3659914200000003 
3 140  7.905366420000001  8.572691579999999  -2.0941368000000002 
3 141  11.476738200000002  4.889616420000001  -1.0333165800000002 
3 142  0.4745584200000007  8.460988200000001  2.6497585799999994 
3 143  8.57269158  1.8738664200000001  -5.1098868 
3 144  4.88961642  5.4452382  -4.049066580000001 
3 145  8.460988200000001  6.5060584200000005  -0.3659914200000003 
3 146  9.521808420000001  -1.8738664200000001  -3.9373632000000005 
3 147  1.1418835800000002  6.6177618  -4.99818342 
3 148  9.6335118  5.55694158  3.38174142 
3 149  8.57269158  4.157633580000001  -3.9373632000000005 
3 150  10.92111642  6.6177618  1.0333165800000002 
3 151  2.4294882000000007  5.55694158  -2.6497585800000003 
3 152  9.521808420000001  7.90536642  -5.1098868 
3 153  7.173383580000001  5.4452382  1.9824334200000004 
3 154  3.6020118  6.5060584200000005  -6.397491420000001 
3 155  10.18913358  2.54119158  -2.0941368000000002 
3 156  6.617761799999999  -1.14188358  -1.0333165800000002 
3 157  11.58844158  8.460988200000001  -3.38174142 
3 158  7.90536642  -2.54119158  -6.953113200000001 
3 159  11.476738200000002  1.1418835800000005  4.049066579999999 
4 64  -4.04906658  0.5862617999999999  -1.1418835799999991 
4 65  3.38174142  5.55694158  -2.4294881999999998 
4 66  6.953113200000001  1.8738664200000001  -3.49030842 
4 67  1.9824334200000013  11.476738200000002  -1.1418835799999991 
4 68  5.665508579999999  0.47455842000000004  2.4294882000000015 
4 69  2.0941367999999994  4.157633580000001  -8.57269158 
4 70  7.064816579999999  6.6177618  1.14188358 
4 71  4.99818342  7.17338358  -0.5862617999999991 
4 72  -3.38174142  3.6020118  0.47455842000000104 
4 73  -0.9216131999999999  8.57269158  -1.8738664199999997 
4 74  4.04906658  10.92111642  0.5862618000000008 
4 75  0.3659914200000003  2.4294882  -0.47455841999999926 
4 76  -2.0941367999999994  9.521808420000001  1.8738664200000006 
4 77  -1.0333165800000002  10.92111642  -5.4452382 
4 78  -3.38174142  8.460988200000001  -0.47455841999999926 
4 79  -0.9216131999999999  3.49030842  1.8738664200000006 
4 80  -1.9824334200000004  7.17338358  -6.6177618 
4 81  0.3659914200000012  9.6335118  0.47455842000000104 
4 82  -2.0941368000000002  2.54119158  -1.8738664199999997 
4 83  -2.6497585800000003  0.47455842000000004  -3.6020117999999997 
4 84  0.9216131999999995  4.157633580000001  -2.5411915799999996 
4 85  1.9824334200000004  0.5862617999999999  1.14188358 
4 86  -0.3659914200000003  5.55694158  -8.4609882 
4 87  -3.9373632  1.8738664200000001  2.5411915799999996 
4 88  7.064816579999999  5.4452382  -1.1418835799999991 
4 89  -0.3659914200000003  0.47455842000000004  -2.4294881999999998 
4 90  -3.9373632000000005  4.157633580000001  -3.49030842 
4 91  7.064816579999999  0.5862617999999999  -7.173383579999999 
4 92  -2.6497585799999994  5.55694158  2.4294882000000015 
4 93  0.9216131999999995  1.8738664200000001  -8.57269158 
4 94  1.9824334199999996  5.4452382  -4.889616419999999 
4 95  -1.9824334199999996  10.92111642  -0.5862617999999991 
4 96  6.39749142  2.4294882  0.47455842000000104 
4 97  -2.0941368000000007  3.49030842  -7.90536642 
4 98  -1.0333165800000002  7.17338358  0.5862618000000008 
4 99  2.6497585800000003  3.6020118  -0.47455841999999926 
4 100  -0.9216132000000004  2.54119158  -4.15763358 
4 101  -1.9824334200000004  1.14188358  0.5862618000000008 
4 102  0.3659914199999994  3.6020118  -6.5060584200000005 
4 103  3.9373632  2.54119158  1.8738664200000006 
4 104  -1.0333165800000002  4.88961642  -0.5862617999999991 
4 105  -3.3817414200000004  2.4294882  -5.55694158 
4 106  5.1098868  3.49030842  -1.8738664199999997 
4 107  -0.3659914199999985  11.58844158  2.4294882000000015 
4 108  -3.9373632000000005  7.905366420000001  -8.57269158 
4 109  1.0333165800000002  5.4452382  1.14188358 
4 110  -2.64975858  6.5060584200000005  -2.4294881999999998 
4 111  0.9216132000000004  10.18913358  -3.49030842 
4 112  1.9824334199999996  6.6177618  -7.173383579999999 
4 113  -2.6497585800000003  11.58844158  -8.4609882 
4 114  0.9216132000000012  7.905366420000001  2.5411915799999996 
4 115  -4.049066580000001  5.4452382  -7.173383579999999 
4 116  -0.3659914200000003  6.5060584200000005  -3.6020117999999997 
4 117  -3.9373632  10.18913358  -2.5411915799999996 
4 118  1.0333165799999993  0.5862617999999999  -4.889616419999999 
4 119  -1.033316580000001  1.14188358  -6.6177618 
4 120  2.6497585800000003  9.6335118  -5.55694158 
4 121  5.1098868  2.54119158  -7.90536642 
4 122  -1.9824334200000004  4.88961642  -5.4452382 
4 123  6.39749142  8.460988200000001  -6.5060584200000005 
4 124  3.9373632  3.49030842  -4.15763358 
4 125  4.99818342  4.88961642  0.5862618000000008 
4 126  2.6497585799999994  2.4294882  -6.5060584200000005 
4 127  5.1098868  9.521808420000001  -4.15763358 
4 128  4.04906658  1.14188358  -0.5862617999999991 
4 129  6.39749142  3.6020118  -5.55694158 
4 130  3.9373632  8.57269158  -7.90536642 
4 131  3.381741420000001  6.5060584200000005  2.4294882000000015 
4 132  6.953113200000001  10.18913358  -8.57269158 
4 133  -4.04906658  6.6177618  -4.889616419999999 
4 134  5.665508579999999  11.58844158  -2.4294881999999998 
4 135  2.0941368000000002  7.905366420000001  -3.49030842 
4 136  1.0333165800000002  11.476738200000002  -7.173383579999999 
4 137  5.665508579999999  6.5060584200000005  -8.4609882 
4 138  2.094136800000001  10.18913358  2.5411915799999996 
4 139  1.0333165800000002  6.6177618  -1.1418835799999991 
4 140  3.381741420000001  11.58844158  -3.6020117999999997 
4 141  6.953113200000001  7.905366420000001  -2.5411915799999996 
4 142  -4.04906658  11.476738200000002  1.14188358 
4 143  4.04906658  4.88961642  -6.6177618 
4 144  0.3659914200000003  8.460988200000001  -5.55694158 
4 145  3.9373632  9.521808420000001  -1.8738664199999997 
4 146  4.99818342  1.14188358  -5.4452382 
4 147  -3.38174142  9.6335118  -6.5060584200000005 
4 148  5.1098868  8.57269158  1.8738664200000006 
4 149  4.04906658  7.17338358  -5.4452382 
4 150  6.39749142  9.6335118  -0.47455841999999926 
4 151  -2.0941368  8.57269158  -4.15763358 
4 152  4.99818342  10.92111642  -6.6177618 
4 153  2.649758580000001  8.460988200000001  0.47455842000000104 
4 154  -0.9216132000000004  9.521808420000001  -7.90536642 
