         0        16   4.49066
         6        33   4.65806   3.58512
         6        34   4.53148   1.90345
         6        35   3.58512   4.65806
         6        36   4.78894   3.47549
         6        37   4.87593   4.38929
         6        38   3.47549   4.78894
         6        39   4.87593   4.38929
         7        16   2.00154   3.52364
         7        17   4.64503   2.05684
         7        18   3.52364   2.00154
         7        19   2.05684   4.64503
         7        20   4.51207   4.53248
         7        21   4.63895
         7        22   4.53248   4.51207
         7        23   4.63895
         7        24   3.34711
         7        25   4.53528   4.32931
         7        26   3.34711
         7        27   4.32931   4.53528
         7        28
         7        29   4.51369
         7        30
         7        31   4.51369
         7        32   4.65806   3.58512
         7        33   1.90345   4.53148
         7        34   3.58512   4.65806
         7        35   4.53148   1.90345
         7        36   4.38929   4.87593
         7        37   4.78894   3.47549
         7        38   4.38929   4.87593
         7        39   3.47549   4.78894
         8        16   1.76450
         8        17   3.35825   3.53402
         8        18   4.12426
         8        19   4.23975
         8        20   1.70668   4.65344
         8        21   4.46967   3.60056
         8        22   3.42622
         8        23   4.46763
         8        24   3.47565   1.74809
         8        25   1.74320   4.44635
         8        26   3.36928   4.90280
         8        27   3.62842
         8        28
         8        29   4.27616
         8        30   4.35504   4.52320
         8        31   4.30810   3.46126
         8        32
         8        33   4.23872
         8        34   3.37070
         8        35   3.18393   3.43269
         8        36
         8        37
         8        38   4.88402
         8        39   3.30765
         9        16   3.35825   3.53402
         9        17   1.76450
         9        18   4.23975
         9        19   4.12426
         9        20   4.46967   3.60056
         9        21   1.70668   4.65344
         9        22   4.46763
         9        23   3.42622
         9        24   1.74320   4.44635
         9        25   3.47565   1.74809
         9        26   3.62842
         9        27   3.36928   4.90280
         9        28   4.27616
         9        29
         9        30   4.30810   3.46126
         9        31   4.52320   4.35504
         9        32   4.23872
         9        33
         9        34   3.18393   3.43269
         9        35   3.37070
         9        36
         9        37
         9        38   3.30765
         9        39   4.88402
        10        16   4.12426
        10        17   4.23975
        10        18   1.76450
        10        19   3.53402   3.35825
        10        20   3.42622
        10        21   4.46763
        10        22   4.65344   1.70668
        10        23   3.60056   4.46967
        10        24   4.90280   3.36928
        10        25   3.62842
        10        26   1.74809   3.47565
        10        27   4.44635   1.74320
        10        28   4.35504   4.52320
        10        29   3.46126   4.30810
        10        30
        10        31   4.27616
        10        32   3.37070
        10        33   3.43269   3.18393
        10        34
        10        35   4.23872
        10        36   4.88402
        10        37   3.30765
        10        38
        10        39
        11        16   4.23975
        11        17   4.12426
        11        18   3.53402   3.35825
        11        19   1.76450
        11        20   4.46763
        11        21   3.42622
        11        22   3.60056   4.46967
        11        23   4.65344   1.70668
        11        24   3.62842
        11        25   4.90280   3.36928
        11        26   4.44635   1.74320
        11        27   1.74809   3.47565
        11        28   3.46126   4.30810
        11        29   4.52320   4.35504
        11        30   4.27616
        11        31
        11        32   3.43269   3.18393
        11        33   3.37070
        11        34   4.23872
        11        35
        11        36   3.30765
        11        37   4.88402
        11        38
        11        39
        12        16
        12        17   4.27616
        12        18   4.35504   4.52320
        12        19   4.30810   3.46126
        12        20
        12        21   4.23872
        12        22   3.37070
        12        23   3.18393   3.43269
        12        24
        12        25
        12        26   4.88402
        12        27   3.30765
        12        28   1.76450
        12        29   3.35825   3.53402
        12        30   4.12426
        12        31   4.23975
        12        32   1.70668   4.65344
        12        33   4.46967   3.60056
        12        34   3.42622
        12        35   4.46763
        12        36   3.47565   1.74809
        12        37   1.74320   4.44635
        12        38   3.36928   4.90280
        12        39   3.62842
        13        16   4.27616
        13        17
        13        18   4.30810   3.46126
        13        19   4.52320   4.35504
        13        20   4.23872
        13        21
        13        22   3.18393   3.43269
        13        23   3.37070
        13        24
        13        25
        13        26   3.30765
        13        27   4.88402
        13        28   3.35825   3.53402
        13        29   1.76450
        13        30   4.23975
        13        31   4.12426
        13        32   4.46967   3.60056
        13        33   1.70668   4.65344
        13        34   4.46763
        13        35   3.42622
        13        36   1.74320   4.44635
        13        37   3.47565   1.74809
        13        38   3.62842
        13        39   3.36928   4.90280
        14        16   4.35504   4.52320
        14        17   3.46126   4.30810
        14        18
        14        19   4.27616
        14        20   3.37070
        14        21   3.43269   3.18393
        14        22
        14        23   4.23872
        14        24   4.88402
        14        25   3.30765
        14        26
        14        27
        14        28   4.12426
        14        29   4.23975
        14        30   1.76450
        14        31   3.53402   3.35825
        14        32   3.42622
        14        33   4.46763
        14        34   4.65344   1.70668
        14        35   3.60056   4.46967
        14        36   4.90280   3.36928
        14        37   3.62842
        14        38   1.74809   3.47565
        14        39   4.44635   1.74320
        15        16   3.46126   4.30810
        15        17   4.52320   4.35504
        15        18   4.27616
        15        19
        15        20   3.43269   3.18393
        15        21   3.37070
        15        22   4.23872
        15        23
        15        24   3.30765
        15        25   4.88402
        15        26
        15        27
        15        28   4.23975
        15        29   4.12426
        15        30   3.53402   3.35825
        15        31   1.76450
        15        32   4.46763
        15        33   3.42622
        15        34   3.60056   4.46967
        15        35   4.65344   1.70668
        15        36   3.62842
        15        37   4.90280   3.36928
        15        38   4.44635   1.74320
        15        39   1.74809   3.47565
        16         0   4.49066
        16         1   4.53440   4.60216
        16         2   2.08607   4.65805
        16         3   4.66127   3.64932
        16         4   4.51369
        16         5
        16         6   2.05684   4.64503
        16         7   3.52364   2.00154
        16         8   1.76450
        16         9   3.53402   3.35825
        16        10   4.12426
        16        11   4.23975
        16        12
        16        13   4.27616
        16        14   4.52320   4.35504
        16        15   4.30810   3.46126
        17         0   4.53440   4.60216
        17         1   4.49066
        17         2   4.66127   3.64932
        17         3   2.08607   4.65805
        17         4
        17         5   4.51369
        17         6   3.52364   2.00154
        17         7   2.05684   4.64503
        17         8   3.53402   3.35825
        17         9   1.76450
        17        10   4.23975
        17        11   4.12426
        17        12   4.27616
        17        13
        17        14   4.30810   3.46126
        17        15   4.35504   4.52320
        18         0   4.49066
        18         1   4.60216   4.53440
        18         2   4.65805   2.08607
        18         3   3.64932   4.66127
        18         4   4.51369
        18         5
        18         6   4.64503   2.05684
        18         7   2.00154   3.52364
        18         8   4.12426
        18         9   4.23975
        18        10   1.76450
        18        11   3.35825   3.53402
        18        12   4.52320   4.35504
        18        13   3.46126   4.30810
        18        14
        18        15   4.27616
        19         0   4.60216   4.53440
        19         1   4.49066
        19         2   3.64932   4.66127
        19         3   4.65805   2.08607
        19         4
        19         5   4.51369
        19         6   2.00154   3.52364
        19         7   4.64503   2.05684
        19         8   4.23975
        19         9   4.12426
        19        10   3.35825   3.53402
        19        11   1.76450
        19        12   3.46126   4.30810
        19        13   4.35504   4.52320
        19        14   4.27616
        19        15
        20         0   4.67141   4.42523
        20         1   2.02152   3.59596
        20         2   3.49328
        20         3
        20         4   4.53148   1.90345
        20         5   3.58512   4.65806
        20         6   4.63895
        20         7   4.53248   4.51207
        20         8   4.65344   1.70668
        20         9   3.60056   4.46967
        20        10   3.42622
        20        11   4.46763
        20        12
        20        13   4.23872
        20        14   3.37070
        20        15   3.18393   3.43269
        21         0   2.02152   3.59596
        21         1   4.42523   4.67141
        21         2
        21         3   3.49328
        21         4   3.58512   4.65806
        21         5   4.53148   1.90345
        21         6   4.53248   4.51207
        21         7   4.63895
        21         8   3.60056   4.46967
        21         9   4.65344   1.70668
        21        10   4.46763
        21        11   3.42622
        21        12   4.23872
        21        13
        21        14   3.18393   3.43269
        21        15   3.37070
        22         0   4.67141   4.42523
        22         1   3.59596   2.02152
        22         2   3.49328
        22         3
        22         4   1.90345   4.53148
        22         5   4.65806   3.58512
        22         6   4.63895
        22         7   4.51207   4.53248
        22         8   3.42622
        22         9   4.46763
        22        10   1.70668   4.65344
        22        11   4.46967   3.60056
        22        12   3.37070
        22        13   3.43269   3.18393
        22        14
        22        15   4.23872
        23         0   3.59596   2.02152
        23         1   4.42523   4.67141
        23         2
        23         3   3.49328
        23         4   4.65806   3.58512
        23         5   1.90345   4.53148
        23         6   4.51207   4.53248
        23         7   4.63895
        23         8   4.46763
        23         9   3.42622
        23        10   4.46967   3.60056
        23        11   1.70668   4.65344
        23        12   3.43269   3.18393
        23        13   3.37070
        23        14   4.23872
        23        15
        24         0   3.23237   4.61553
        24         1   4.43170   2.17697
        24         2   4.43790   4.63906
        24         3   4.43661
        24         4   3.47549   4.78894
        24         5   4.87593   4.38929
        24         6   4.32931   4.53528
        24         7   3.34711
        24         8   1.74809   3.47565
        24         9   4.44635   1.74320
        24        10   3.36928   4.90280
        24        11   3.62842
        24        12
        24        13
        24        14   4.88402
        24        15   3.30765
        25         0   4.43170   2.17697
        25         1   3.23237   4.61553
        25         2   4.43661
        25         3   4.43790   4.63906
        25         4   4.38929   4.87593
        25         5   3.47549   4.78894
        25         6   3.34711
        25         7   4.32931   4.53528
        25         8   4.44635   1.74320
        25         9   1.74809   3.47565
        25        10   3.62842
        25        11   3.36928   4.90280
        25        12
        25        13
        25        14   3.30765
        25        15   4.88402
        26         0   4.61553   3.23237
        26         1   2.17697   4.43170
        26         2   4.63906   4.43790
        26         3   4.43661
        26         4   4.78894   3.47549
        26         5   4.87593   4.38929
        26         6   4.53528   4.32931
        26         7   3.34711
        26         8   4.90280   3.36928
        26         9   3.62842
        26        10   3.47565   1.74809
        26        11   1.74320   4.44635
        26        12   4.88402
        26        13   3.30765
        26        14
        26        15
        27         0   2.17697   4.43170
        27         1   4.61553   3.23237
        27         2   4.43661
        27         3   4.63906   4.43790
        27         4   4.38929   4.87593
        27         5   4.78894   3.47549
        27         6   3.34711
        27         7   4.53528   4.32931
        27         8   3.62842
        27         9   4.90280   3.36928
        27        10   1.74320   4.44635
        27        11   3.47565   1.74809
        27        12   3.30765
        27        13   4.88402
        27        14
        27        15
        28         0   2.08607   4.65805
        28         1   4.66127   3.64932
        28         2   4.49066
        28         3   4.53440   4.60216
        28         4   2.05684   4.64503
        28         5   3.52364   2.00154
        28         6   4.51369
        28         7
        28         8
        28         9   4.27616
        28        10   4.52320   4.35504
        28        11   4.30810   3.46126
        28        12   1.76450
        28        13   3.53402   3.35825
        28        14   4.12426
        28        15   4.23975
        29         0   4.66127   3.64932
        29         1   2.08607   4.65805
        29         2   4.53440   4.60216
        29         3   4.49066
        29         4   3.52364   2.00154
        29         5   2.05684   4.64503
        29         6
        29         7   4.51369
        29         8   4.27616
        29         9
        29        10   4.30810   3.46126
        29        11   4.35504   4.52320
        29        12   3.53402   3.35825
        29        13   1.76450
        29        14   4.23975
        29        15   4.12426
        30         0   4.65805   2.08607
        30         1   3.64932   4.66127
        30         2   4.49066
        30         3   4.60216   4.53440
        30         4   4.64503   2.05684
        30         5   2.00154   3.52364
        30         6   4.51369
        30         7
        30         8   4.52320   4.35504
        30         9   3.46126   4.30810
        30        10
        30        11   4.27616
        30        12   4.12426
        30        13   4.23975
        30        14   1.76450
        30        15   3.35825   3.53402
        31         0   3.64932   4.66127
        31         1   4.65805   2.08607
        31         2   4.60216   4.53440
        31         3   4.49066
        31         4   2.00154   3.52364
        31         5   4.64503   2.05684
        31         6
        31         7   4.51369
        31         8   3.46126   4.30810
        31         9   4.35504   4.52320
        31        10   4.27616
        31        11
        31        12   4.23975
        31        13   4.12426
        31        14   3.35825   3.53402
        31        15   1.76450
        32         0   3.49328
        32         1
        32         2   4.67141   4.42523
        32         3   2.02152   3.59596
        32         4   4.63895
        32         5   4.53248   4.51207
        32         6   4.53148   1.90345
        32         7   3.58512   4.65806
        32         8
        32         9   4.23872
        32        10   3.37070
        32        11   3.18393   3.43269
        32        12   4.65344   1.70668
        32        13   3.60056   4.46967
        32        14   3.42622
        32        15   4.46763
        33         0
        33         1   3.49328
        33         2   2.02152   3.59596
        33         3   4.42523   4.67141
        33         4   4.53248   4.51207
        33         5   4.63895
        33         6   3.58512   4.65806
        33         7   4.53148   1.90345
        33         8   4.23872
        33         9
        33        10   3.18393   3.43269
        33        11   3.37070
        33        12   3.60056   4.46967
        33        13   4.65344   1.70668
        33        14   4.46763
        33        15   3.42622
        34         0   3.49328
        34         1
        34         2   4.67141   4.42523
        34         3   3.59596   2.02152
        34         4   4.63895
        34         5   4.51207   4.53248
        34         6   1.90345   4.53148
        34         7   4.65806   3.58512
        34         8   3.37070
        34         9   3.43269   3.18393
        34        10
        34        11   4.23872
        34        12   3.42622
        34        13   4.46763
        34        14   1.70668   4.65344
        34        15   4.46967   3.60056
        35         0
        35         1   3.49328
        35         2   3.59596   2.02152
        35         3   4.42523   4.67141
        35         4   4.51207   4.53248
        35         5   4.63895
        35         6   4.65806   3.58512
        35         7   1.90345   4.53148
        35         8   3.43269   3.18393
        35         9   3.37070
        35        10   4.23872
        35        11
        35        12   4.46763
        35        13   3.42622
        35        14   4.46967   3.60056
        35        15   1.70668   4.65344
        36         0   4.43790   4.63906
        36         1   4.43661
        36         2   3.23237   4.61553
        36         3   4.43170   2.17697
        36         4   4.32931   4.53528
        36         5   3.34711
        36         6   3.47549   4.78894
        36         7   4.87593   4.38929
        36         8
        36         9
        36        10   4.88402
        36        11   3.30765
        36        12   1.74809   3.47565
        36        13   4.44635   1.74320
        36        14   3.36928   4.90280
        36        15   3.62842
        37         0   4.43661
        37         1   4.43790   4.63906
        37         2   4.43170   2.17697
        37         3   3.23237   4.61553
        37         4   3.34711
        37         5   4.32931   4.53528
        37         6   4.38929   4.87593
        37         7   3.47549   4.78894
        37         8
        37         9
        37        10   3.30765
        37        11   4.88402
        37        12   4.44635   1.74320
        37        13   1.74809   3.47565
        37        14   3.62842
        37        15   3.36928   4.90280
        38         0   4.63906   4.43790
        38         1   4.43661
        38         2   4.61553   3.23237
        38         3   2.17697   4.43170
        38         4   4.53528   4.32931
        38         5   3.34711
        38         6   4.78894   3.47549
        38         7   4.87593   4.38929
        38         8   4.88402
        38         9   3.30765
        38        10
        38        11
        38        12   4.90280   3.36928
        38        13   3.62842
        38        14   3.47565   1.74809
        38        15   1.74320   4.44635
        39         0   4.43661
        39         1   4.63906   4.43790
        39         2   2.17697   4.43170
        39         3   4.61553   3.23237
        39         4   3.34711
        39         5   4.53528   4.32931
        39         6   4.38929   4.87593
        39         7   4.78894   3.47549
        39         8   3.30765
        39         9   4.88402
        39        10
        39        11
        39        12   3.62842
        39        13   4.90280   3.36928
        39        14   1.74320   4.44635
        39        15   3.47565   1.74809
